# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:05:27.194880+00:00"",""target_name"":""galactic_plane"",""scan_index"":1,""scan_count"":5,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419259906.250,1419.259906250,5.509746457682e-10
1419260492.188,1419.260492187,5.494069702493e-10
1419261078.125,1419.261078125,5.504787065064e-10
1419261664.062,1419.261664062,5.319885798436e-10
1419262250.000,1419.262250000,5.440505989290e-10
1419262835.938,1419.262835938,5.295850025723e-10
1419263421.875,1419.263421875,4.866051910837e-10
1419264007.812,1419.264007813,4.801765530455e-10
1419264593.750,1419.264593750,4.842371370758e-10
1419265179.688,1419.265179687,4.805104994284e-10
1419265765.625,1419.265765625,4.774402063218e-10
1419266351.562,1419.266351562,4.930445832210e-10
1419266937.500,1419.266937500,4.885438562911e-10
1419267523.438,1419.267523437,4.621220554599e-10
1419268109.375,1419.268109375,4.664566482553e-10
1419268695.312,1419.268695313,4.701147058260e-10
1419269281.250,1419.269281250,4.805625031262e-10
1419269867.188,1419.269867188,5.112383436252e-10
1419270453.125,1419.270453125,5.101172182355e-10
1419271039.062,1419.271039062,4.891932191461e-10
1419271625.000,1419.271625000,5.092650714286e-10
1419272210.938,1419.272210937,5.319180173909e-10
1419272796.875,1419.272796875,5.363479341988e-10
1419273382.812,1419.273382812,5.459311348995e-10
1419273968.750,1419.273968750,5.718417978160e-10
1419274554.688,1419.274554688,5.510212262860e-10
1419275140.625,1419.275140625,5.156143736790e-10
1419275726.562,1419.275726563,5.192349129123e-10
1419276312.500,1419.276312500,5.161770208137e-10
1419276898.438,1419.276898437,5.360095566229e-10
1419277484.375,1419.277484375,5.647032801985e-10
1419278070.312,1419.278070312,5.748701856666e-10
1419278656.250,1419.278656250,5.256079908084e-10
1419279242.188,1419.279242187,4.936900462288e-10
1419279828.125,1419.279828125,4.893583719138e-10
