# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:54:09.515283+00:00"",""target_name"":""galactic_plane"",""scan_index"":68,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419496039.062,1419.496039062,1.918882540226e-09
1419496625.000,1419.496625000,1.955844050733e-09
1419497210.938,1419.497210938,1.980988208158e-09
1419497796.875,1419.497796875,1.997161427420e-09
1419498382.812,1419.498382813,1.982057120444e-09
1419498968.750,1419.498968750,1.963400919375e-09
1419499554.688,1419.499554687,2.002363499379e-09
1419500140.625,1419.500140625,2.059307685625e-09
1419500726.562,1419.500726562,2.006929685626e-09
1419501312.500,1419.501312500,1.961231342681e-09
1419501898.438,1419.501898437,1.891089942438e-09
1419502484.375,1419.502484375,1.840398771923e-09
1419503070.312,1419.503070313,1.855822716079e-09
1419503656.250,1419.503656250,1.842521695707e-09
1419504242.188,1419.504242188,1.808767376445e-09
1419504828.125,1419.504828125,1.782632781463e-09
1419505414.062,1419.505414062,1.650947287314e-09
1419506000.000,1419.506000000,1.640404228065e-09
1419506585.938,1419.506585937,1.676171746922e-09
1419507171.875,1419.507171875,1.683494180514e-09
1419507757.812,1419.507757812,1.756871821352e-09
1419508343.750,1419.508343750,1.785000668136e-09
1419508929.688,1419.508929688,1.824051708019e-09
1419509515.625,1419.509515625,1.803163778315e-09
1419510101.562,1419.510101563,1.832576141034e-09
1419510687.500,1419.510687500,1.870563415284e-09
1419511273.438,1419.511273437,1.876132905701e-09
1419511859.375,1419.511859375,1.938341542081e-09
1419512445.312,1419.512445312,2.004279423175e-09
1419513031.250,1419.513031250,2.069635454551e-09
1419513617.188,1419.513617187,2.144959658646e-09
1419514203.125,1419.514203125,2.114579303795e-09
