# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:47:15.911582+00:00"",""target_name"":""galactic_plane"",""scan_index"":15,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419276312.500,1419.276312500,5.174041091124e-10
1419276898.438,1419.276898437,4.950968289770e-10
1419277484.375,1419.277484375,5.031738181465e-10
1419278070.312,1419.278070312,5.121312104371e-10
1419278656.250,1419.278656250,5.035447660775e-10
1419279242.188,1419.279242187,4.816512070147e-10
1419279828.125,1419.279828125,4.790628296486e-10
1419280414.062,1419.280414063,4.762040623529e-10
1419281000.000,1419.281000000,4.690222202728e-10
1419281585.938,1419.281585938,4.800777817747e-10
1419282171.875,1419.282171875,4.815006868542e-10
1419282757.812,1419.282757812,4.859299919876e-10
1419283343.750,1419.283343750,4.721481462796e-10
1419283929.688,1419.283929687,4.899494016667e-10
1419284515.625,1419.284515625,5.056243951033e-10
1419285101.562,1419.285101562,4.974473938703e-10
1419285687.500,1419.285687500,4.985039730147e-10
1419286273.438,1419.286273438,4.995401280217e-10
1419286859.375,1419.286859375,5.032319264725e-10
1419287445.312,1419.287445313,5.182144377772e-10
1419288031.250,1419.288031250,5.209083379949e-10
1419288617.188,1419.288617187,5.397611602887e-10
1419289203.125,1419.289203125,5.470450912277e-10
1419289789.062,1419.289789062,5.272883556919e-10
1419290375.000,1419.290375000,5.163188511280e-10
1419290960.938,1419.290960937,5.404300019270e-10
1419291546.875,1419.291546875,5.293118201085e-10
1419292132.812,1419.292132813,5.101197198997e-10
1419292718.750,1419.292718750,4.947403758180e-10
1419293304.688,1419.293304688,5.022953160554e-10
1419293890.625,1419.293890625,5.032951425736e-10
1419294476.562,1419.294476562,4.974921258912e-10
1419295062.500,1419.295062500,4.934805096260e-10
1419295648.438,1419.295648437,4.938963758273e-10
1419296234.375,1419.296234375,4.812167662880e-10
1419296820.312,1419.296820312,4.862675744206e-10
1419297406.250,1419.297406250,4.876475653607e-10
1419297992.188,1419.297992188,4.958888554399e-10
1419298578.125,1419.298578125,4.953950050019e-10
1419299164.062,1419.299164063,4.978921069884e-10
1419299750.000,1419.299750000,5.179249681002e-10
1419300335.938,1419.300335937,5.258250035827e-10
1419300921.875,1419.300921875,5.262079070438e-10
1419301507.812,1419.301507812,5.341299610573e-10
1419302093.750,1419.302093750,5.548383000621e-10
1419302679.688,1419.302679687,5.648182657858e-10
1419303265.625,1419.303265625,5.417269626715e-10
1419303851.562,1419.303851563,5.657344460268e-10
1419304437.500,1419.304437500,5.649796336697e-10
1419305023.438,1419.305023438,5.688102381543e-10
1419305609.375,1419.305609375,5.632499114316e-10
1419306195.312,1419.306195312,5.620376083145e-10
1419306781.250,1419.306781250,5.553333859725e-10
1419307367.188,1419.307367187,5.544910041835e-10
1419307953.125,1419.307953125,5.447126094962e-10
1419308539.062,1419.308539062,5.352789777286e-10
1419309125.000,1419.309125000,5.217672640806e-10
1419309710.938,1419.309710938,4.885877829918e-10
1419310296.875,1419.310296875,5.070689346622e-10
1419310882.812,1419.310882813,5.259288663809e-10
1419311468.750,1419.311468750,5.131622871150e-10
1419312054.688,1419.312054687,5.130722524250e-10
1419312640.625,1419.312640625,5.315106850206e-10
1419313226.562,1419.313226562,5.253565494283e-10
1419313812.500,1419.313812500,5.288191261688e-10
1419314398.438,1419.314398437,5.516090606987e-10
1419314984.375,1419.314984375,5.496990479503e-10
1419315570.312,1419.315570313,5.430467838747e-10
1419316156.250,1419.316156250,5.555824189827e-10
1419316742.188,1419.316742188,5.795011792905e-10
1419317328.125,1419.317328125,5.909185458078e-10
1419317914.062,1419.317914062,6.091813401080e-10
1419318500.000,1419.318500000,5.937896644103e-10
1419319085.938,1419.319085937,6.004502741053e-10
1419319671.875,1419.319671875,6.127173703538e-10
1419320257.812,1419.320257812,5.809798283388e-10
1419320843.750,1419.320843750,5.784219470631e-10
1419321429.688,1419.321429688,5.849772563989e-10
1419322015.625,1419.322015625,6.014443245338e-10
1419322601.562,1419.322601563,5.891317480987e-10
1419323187.500,1419.323187500,5.721747635590e-10
1419323773.438,1419.323773437,5.601474602648e-10
1419324359.375,1419.324359375,5.574711824700e-10
1419324945.312,1419.324945312,5.533481104829e-10
1419325531.250,1419.325531250,5.564896680070e-10
1419326117.188,1419.326117187,5.450165818560e-10
1419326703.125,1419.326703125,5.592998189798e-10
1419327289.062,1419.327289063,5.548965844483e-10
1419327875.000,1419.327875000,5.601415187575e-10
1419328460.938,1419.328460938,5.694185071297e-10
1419329046.875,1419.329046875,5.790414830046e-10
1419329632.812,1419.329632812,5.669373111354e-10
1419330218.750,1419.330218750,5.663967266542e-10
1419330804.688,1419.330804687,5.805371092722e-10
1419331390.625,1419.331390625,6.241726642942e-10
1419331976.562,1419.331976562,6.311112435800e-10
1419332562.500,1419.332562500,6.208510905190e-10
