# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:03:49.381348+00:00"",""load_label"":""50ohm_termination"",""scan_index"":5,""scan_count"":5,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1421054437.500,1421.054437500,6.385491769717e-10
1421055023.438,1421.055023438,6.483529333627e-10
1421055609.375,1421.055609375,6.407940726114e-10
1421056195.312,1421.056195312,6.400108104362e-10
1421056781.250,1421.056781250,6.363644538631e-10
1421057367.188,1421.057367187,6.397457342916e-10
1421057953.125,1421.057953125,6.267800297933e-10
1421058539.062,1421.058539062,6.160141736291e-10
1421059125.000,1421.059125000,6.302918053276e-10
1421059710.938,1421.059710938,6.325928382893e-10
1421060296.875,1421.060296875,6.357277982088e-10
1421060882.812,1421.060882813,6.512112715442e-10
1421061468.750,1421.061468750,6.550205740229e-10
1421062054.688,1421.062054687,6.621050571650e-10
1421062640.625,1421.062640625,6.461061395057e-10
1421063226.562,1421.063226562,6.350242291050e-10
1421063812.500,1421.063812500,6.369628852827e-10
1421064398.438,1421.064398437,6.601784055948e-10
1421064984.375,1421.064984375,6.831087643171e-10
1421065570.312,1421.065570313,6.576417145382e-10
1421066156.250,1421.066156250,6.547314007047e-10
1421066742.188,1421.066742188,6.631571213522e-10
1421067328.125,1421.067328125,6.549549519070e-10
1421067914.062,1421.067914062,6.405190361164e-10
1421068500.000,1421.068500000,6.534674877456e-10
1421069085.938,1421.069085937,6.639290098347e-10
1421069671.875,1421.069671875,6.679048016517e-10
1421070257.812,1421.070257812,6.747460185984e-10
1421070843.750,1421.070843750,6.787294000498e-10
1421071429.688,1421.071429688,6.724098567491e-10
1421072015.625,1421.072015625,6.545243747730e-10
1421072601.562,1421.072601563,6.550649636153e-10
1421073187.500,1421.073187500,6.535629093239e-10
1421073773.438,1421.073773437,6.628857353566e-10
1421074359.375,1421.074359375,6.705843533811e-10
1421074945.312,1421.074945312,6.852910065376e-10
1421075531.250,1421.075531250,6.688812867642e-10
1421076117.188,1421.076117187,6.822169689637e-10
1421076703.125,1421.076703125,6.849997834987e-10
1421077289.062,1421.077289063,6.860121908547e-10
1421077875.000,1421.077875000,6.883714018137e-10
1421078460.938,1421.078460938,6.777878779446e-10
1421079046.875,1421.079046875,6.836944448327e-10
1421079632.812,1421.079632812,6.861435343602e-10
1421080218.750,1421.080218750,6.849267294354e-10
1421080804.688,1421.080804687,6.734725809429e-10
1421081390.625,1421.081390625,6.523251661486e-10
1421081976.562,1421.081976562,6.779811575907e-10
1421082562.500,1421.082562500,6.897056052819e-10
1421083148.438,1421.083148438,6.985106978075e-10
1421083734.375,1421.083734375,7.086833038773e-10
1421084320.312,1421.084320313,6.974981148727e-10
1421084906.250,1421.084906250,7.077443596459e-10
1421085492.188,1421.085492187,7.058687506684e-10
1421086078.125,1421.086078125,6.920857182256e-10
1421086664.062,1421.086664062,6.796470289462e-10
1421087250.000,1421.087250000,6.769220112761e-10
1421087835.938,1421.087835937,6.881348074744e-10
1421088421.875,1421.088421875,7.046938486675e-10
1421089007.812,1421.089007813,7.114715013345e-10
1421089593.750,1421.089593750,7.179596368099e-10
1421090179.688,1421.090179688,7.167982346085e-10
1421090765.625,1421.090765625,6.979679726635e-10
1421091351.562,1421.091351562,7.185956059215e-10
1421091937.500,1421.091937500,7.163322899133e-10
1421092523.438,1421.092523437,7.168177191270e-10
1421093109.375,1421.093109375,7.203541048519e-10
1421093695.312,1421.093695312,7.337059489241e-10
1421094281.250,1421.094281250,7.201002910834e-10
1421094867.188,1421.094867188,7.151815400530e-10
1421095453.125,1421.095453125,7.047479847311e-10
1421096039.062,1421.096039063,7.154229534807e-10
1421096625.000,1421.096625000,7.132807007162e-10
1421097210.938,1421.097210937,7.220001891773e-10
1421097796.875,1421.097796875,7.148359966227e-10
1421098382.812,1421.098382812,7.250774966582e-10
1421098968.750,1421.098968750,7.386062672965e-10
1421099554.688,1421.099554687,7.471698694368e-10
1421100140.625,1421.100140625,7.364616206991e-10
1421100726.562,1421.100726563,7.449714572736e-10
1421101312.500,1421.101312500,7.370351083362e-10
1421101898.438,1421.101898438,7.386589980564e-10
1421102484.375,1421.102484375,7.262868898847e-10
1421103070.312,1421.103070312,7.204091843659e-10
1421103656.250,1421.103656250,7.651803088767e-10
1421104242.188,1421.104242187,7.556324918114e-10
1421104828.125,1421.104828125,7.437563317337e-10
1421105414.062,1421.105414062,7.307919180895e-10
1421106000.000,1421.106000000,7.367007775036e-10
1421106585.938,1421.106585938,7.444338969729e-10
1421107171.875,1421.107171875,7.531390350335e-10
1421107757.812,1421.107757813,7.550580285420e-10
1421108343.750,1421.108343750,7.499510294077e-10
