# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:36:16.103240+00:00"",""load_label"":""50ohm_termination"",""scan_index"":1,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418508539.062,1418.508539062,3.457084092333e-10
1418509125.000,1418.509125000,3.462534801496e-10
1418509710.938,1418.509710937,3.470490607448e-10
1418510296.875,1418.510296875,3.518560141225e-10
1418510882.812,1418.510882813,3.582407379662e-10
1418511468.750,1418.511468750,3.504988846806e-10
1418512054.688,1418.512054688,3.503739161971e-10
1418512640.625,1418.512640625,3.528179507128e-10
1418513226.562,1418.513226562,3.532710081756e-10
1418513812.500,1418.513812500,3.525115213193e-10
1418514398.438,1418.514398437,3.597520615875e-10
1418514984.375,1418.514984375,3.701823910352e-10
1418515570.312,1418.515570312,3.721587963896e-10
1418516156.250,1418.516156250,3.664890950823e-10
1418516742.188,1418.516742188,3.698705734456e-10
1418517328.125,1418.517328125,3.720764374286e-10
1418517914.062,1418.517914063,3.610286077597e-10
1418518500.000,1418.518500000,3.746175115028e-10
1418519085.938,1418.519085937,3.768378769860e-10
1418519671.875,1418.519671875,3.630873837821e-10
1418520257.812,1418.520257812,3.675516738557e-10
1418520843.750,1418.520843750,3.607436536726e-10
1418521429.688,1418.521429687,3.609521265207e-10
1418522015.625,1418.522015625,3.791435511134e-10
1418522601.562,1418.522601563,3.761087071630e-10
1418523187.500,1418.523187500,3.718200182991e-10
1418523773.438,1418.523773438,3.662201483039e-10
1418524359.375,1418.524359375,3.755297320803e-10
1418524945.312,1418.524945312,3.807338804346e-10
1418525531.250,1418.525531250,3.748353141588e-10
1418526117.188,1418.526117187,3.728715667479e-10
1418526703.125,1418.526703125,3.809788609452e-10
1418527289.062,1418.527289062,3.849064139527e-10
1418527875.000,1418.527875000,3.850222217700e-10
1418528460.938,1418.528460938,3.863865936066e-10
1418529046.875,1418.529046875,3.749587261046e-10
1418529632.812,1418.529632813,3.888847625587e-10
1418530218.750,1418.530218750,4.004691680062e-10
1418530804.688,1418.530804687,3.926724546623e-10
1418531390.625,1418.531390625,3.920947518566e-10
1418531976.562,1418.531976562,3.890333983160e-10
1418532562.500,1418.532562500,3.941195473568e-10
1418533148.438,1418.533148437,3.961533583976e-10
1418533734.375,1418.533734375,3.898026738701e-10
1418534320.312,1418.534320313,3.893980525620e-10
1418534906.250,1418.534906250,3.915897713397e-10
1418535492.188,1418.535492188,3.956422639893e-10
1418536078.125,1418.536078125,3.931932663894e-10
1418536664.062,1418.536664062,3.966890695548e-10
1418537250.000,1418.537250000,3.979987151715e-10
1418537835.938,1418.537835937,3.988791002588e-10
1418538421.875,1418.538421875,3.946613639401e-10
1418539007.812,1418.539007812,3.997159335451e-10
1418539593.750,1418.539593750,4.181075275540e-10
1418540179.688,1418.540179688,4.281164612599e-10
1418540765.625,1418.540765625,4.226365907816e-10
1418541351.562,1418.541351563,4.042736007880e-10
1418541937.500,1418.541937500,4.038206113367e-10
1418542523.438,1418.542523437,4.132786274434e-10
1418543109.375,1418.543109375,4.147711191600e-10
1418543695.312,1418.543695312,4.109388286333e-10
1418544281.250,1418.544281250,4.096606853672e-10
1418544867.188,1418.544867187,4.188970412637e-10
1418545453.125,1418.545453125,4.132924260634e-10
1418546039.062,1418.546039063,4.180177945783e-10
1418546625.000,1418.546625000,4.208755029651e-10
1418547210.938,1418.547210938,4.180933374797e-10
1418547796.875,1418.547796875,4.289582772732e-10
